---- Flight Log 29 -aBo ----
82811:2.06,-3.52,741.04,24.21,15.60,17.76,432.22,0.03,28.86,3.5,52,0.00,0.00,732.40,0.00
82861:1.69,-1.97,741.84,-1.73,22.92,11.17,432.16,0.03,28.86,3.5,52,0.00,0.00,732.40,0.00
82912:1.55,-1.54,742.08,-9.16,11.99,-1.52,432.36,0.03,28.86,3.5,52,0.00,0.00,732.40,0.00
82963:1.41,-0.32,741.95,5.21,16.28,-2.07,432.38,0.03,28.85,3.7,52,0.00,0.00,732.40,0.00
83014:1.76,0.02,741.78,-14.44,6.91,-2.87,432.39,0.03,28.85,3.5,52,0.00,0.00,732.40,0.00
83064:1.42,-0.32,741.64,3.33,-32.73,0.79,432.31,0.03,28.84,3.3,52,0.00,-11.47,732.40,0.00
83115:2.31,-3.53,741.50,-2.92,-62.18,-5.92,432.28,0.03,28.84,3.4,52,0.00,-12.21,732.40,0.00
83166:0.79,-5.12,741.13,-17.84,-25.93,-7.02,432.28,0.03,28.84,3.5,52,0.00,-9.79,732.40,0.00
83217:0.66,-6.38,740.92,5.01,-3.57,-3.97,432.23,0.03,28.84,3.6,52,0.00,0.00,732.40,0.00
83267:-0.34,-4.37,740.81,-24.84,64.55,-3.42,432.31,0.03,28.84,3.4,52,0.00,0.00,732.40,0.00
83318:0.45,-2.82,740.94,33.27,7.80,4.33,432.21,0.03,28.84,3.6,52,0.00,0.00,732.40,0.00
83368:0.67,-1.78,741.01,-19.52,34.19,0.73,432.37,0.03,28.83,3.4,52,0.00,0.00,732.40,0.00
83469:1.08,-0.52,740.94,3.74,23.85,-2.32,432.20,0.03,28.84,3.6,52,0.00,0.00,732.40,0.00
83519:0.81,-0.34,740.90,1.96,-1.34,-1.59,432.28,0.03,28.84,3.5,52,0.00,0.00,732.40,0.00
83570:0.48,-0.50,740.77,-22.58,-1.22,-3.54,432.31,0.03,28.83,3.6,52,0.00,0.00,732.40,0.00
83621:0.50,-0.49,740.60,7.01,-2.30,-1.52,432.31,0.03,28.83,3.5,52,0.00,0.00,732.40,0.00
83671:0.83,0.26,740.49,-11.78,26.00,-0.91,432.34,0.03,28.83,3.5,52,0.00,0.00,732.40,0.00
83722:1.32,0.58,740.45,10.27,-2.93,0.55,432.31,0.03,28.83,3.6,52,0.00,0.00,732.40,0.00
83773:0.95,0.58,740.43,-11.01,2.61,-2.81,432.50,0.03,28.83,3.4,52,0.00,0.00,732.40,0.00
83823:0.65,-0.01,740.38,-10.23,-15.97,-1.89,432.57,0.03,28.83,3.5,52,0.00,0.00,732.40,0.00
83874:0.37,0.03,740.32,-6.25,6.53,-1.89,432.50,0.03,28.83,3.5,52,0.00,0.00,732.40,0.00
83925:0.86,0.20,740.28,8.75,5.97,-1.46,432.43,0.03,28.84,3.5,52,0.00,0.00,732.40,0.00
83975:0.85,0.49,740.26,7.82,4.44,-0.49,432.42,0.03,28.84,3.5,52,0.00,0.00,732.40,0.00
84026:0.99,0.38,740.20,1.86,-13.02,2.38,432.44,0.03,28.84,3.4,52,0.00,-7.26,732.40,0.00
84077:1.61,-1.88,740.37,-2.21,-61.38,4.52,432.40,0.03,28.85,3.5,52,0.00,-12.49,732.40,0.00
84127:0.95,-5.01,740.39,-33.31,-66.00,-0.49,432.37,0.03,28.85,3.5,52,0.00,-15.47,732.40,0.00
84178:0.68,-8.18,740.44,11.04,-59.00,2.14,432.41,0.03,28.85,3.4,52,0.00,-16.37,732.40,0.00
84229:0.58,-9.92,740.45,-4.95,-21.88,0.18,432.59,0.03,28.86,3.5,46,0.00,-16.88,732.40,0.00
84280:0.83,-11.11,740.45,0.77,-40.88,3.24,432.57,0.03,28.86,3.5,43,0.00,-16.99,732.40,0.00
84330:0.33,-12.59,740.49,-24.72,-29.94,-3.42,432.68,0.03,28.86,3.6,42,0.00,-17.10,732.40,0.00
84381:0.04,-13.66,740.46,24.80,-29.63,0.79,432.66,0.03,28.87,3.5,42,0.00,-17.10,732.40,0.00
84432:0.45,-14.03,740.42,-13.48,-10.15,1.83,432.66,0.03,28.87,3.5,42,0.00,-17.10,732.40,0.00
84483:0.24,-14.52,740.47,0.81,-11.53,2.38,432.78,0.03,28.87,3.6,42,0.00,-14.46,732.40,0.00
84534:-0.81,-14.95,740.67,-32.43,-2.79,3.91,432.85,0.03,28.87,3.4,42,0.00,-10.35,732.40,0.00
84584:-0.96,-13.64,740.86,19.54,44.47,6.35,432.88,0.03,28.88,3.5,42,0.00,-7.26,732.40,0.00
84635:-0.31,-10.51,740.98,13.60,74.79,0.67,432.93,0.03,28.88,3.5,42,0.00,0.00,732.40,0.00
84686:0.39,-6.86,741.15,21.11,66.38,4.21,433.10,0.03,28.87,3.5,42,0.00,0.00,732.40,0.00
84736:1.68,-4.43,741.18,10.22,45.30,-1.52,433.06,0.03,28.88,3.5,42,0.00,0.00,732.40,0.00
84787:1.22,-2.84,740.95,-11.54,24.00,-7.99,433.21,0.03,28.87,3.5,42,0.00,0.00,732.40,0.00
84838:1.03,-2.59,740.60,-3.02,12.77,-5.37,433.35,0.03,28.86,3.4,42,0.00,0.00,732.40,0.00
84889:0.55,-1.84,740.35,1.55,22.93,-7.38,433.38,0.03,28.85,3.5,42,0.00,0.00,732.40,0.00
84939:0.98,-1.10,740.18,11.32,18.50,-2.56,433.42,0.03,28.84,3.5,42,0.00,0.00,732.40,0.00
84990:0.67,-0.68,740.22,-18.95,-5.99,-0.79,433.38,0.03,28.84,3.5,42,0.00,0.00,732.40,0.00
85041:0.31,-0.97,740.15,7.78,1.78,-1.28,433.52,0.03,28.83,3.6,42,0.00,0.00,732.40,0.00
85091:0.28,-0.54,740.09,0.17,12.01,-1.59,433.50,0.03,28.82,3.5,42,0.00,0.00,732.40,0.00
85142:0.61,-0.16,739.92,-6.53,-3.07,-7.99,433.45,0.03,28.81,3.4,42,0.00,0.00,724.70,0.00
85193:0.52,0.06,738.41,2.90,7.10,-52.55,433.39,0.03,28.81,3.5,42,0.00,0.00,710.06,0.00
85243:0.54,0.48,734.52,6.62,5.13,-103.76,433.46,0.03,28.80,3.5,42,0.00,0.00,692.02,0.00
85294:1.12,1.33,727.94,38.49,37.20,-156.68,433.51,0.03,28.80,3.5,42,0.00,0.00,672.06,0.00
85345:2.08,3.02,718.73,35.50,26.90,-201.35,433.46,0.03,28.80,3.5,42,0.00,0.00,652.06,0.00
85395:2.91,5.60,707.49,50.50,63.70,-242.25,433.42,0.03,28.79,3.5,42,0.00,0.00,632.06,0.00
85446:2.83,7.77,694.52,28.23,22.78,-276.67,433.37,0.03,28.80,3.5,42,0.00,0.00,612.06,0.00
85497:1.48,8.67,679.51,31.65,7.12,-317.69,433.30,0.03,28.80,3.4,42,0.00,0.00,590.06,0.00
85548:0.02,8.72,661.93,40.54,3.01,-364.13,433.32,0.03,28.80,3.5,42,0.00,0.00,570.06,0.00
85599:-0.90,8.35,642.51,48.22,-3.20,-402.04,433.33,0.03,28.81,3.4,42,0.00,0.00,550.06,0.00
85649:-1.40,7.40,621.47,41.44,-17.02,-429.32,433.31,0.03,28.81,3.5,42,0.00,0.00,530.06,0.00
85700:-2.27,5.63,598.73,22.47,-24.86,-452.33,433.57,0.03,28.81,3.6,41,0.00,0.00,510.06,0.00
85800:-2.98,1.14,552.77,13.56,5.87,-454.22,433.99,0.03,28.82,3.6,2,0.00,0.00,476.73,0.00
85851:-2.08,0.27,530.99,25.46,-2.55,-405.03,434.04,0.03,28.83,3.6,2,0.00,0.00,470.85,0.00
85901:-1.55,-0.34,512.52,0.53,-21.29,-324.46,433.90,0.03,28.83,3.6,2,0.00,0.00,468.90,0.00
85952:-1.01,-0.59,498.40,24.98,22.25,-235.53,433.87,0.03,28.84,3.6,2,0.00,0.00,468.90,0.00
86003:-0.53,-0.54,488.57,11.53,1.60,-159.42,433.88,0.03,28.84,3.6,2,0.00,0.00,468.90,0.00
86053:-0.51,-0.76,482.15,2.26,-4.94,-96.37,433.81,0.03,28.85,3.6,2,0.00,0.00,468.90,0.00
86104:0.19,-0.43,478.36,11.83,14.95,-55.17,433.67,0.03,28.87,3.6,2,0.00,0.00,468.90,0.00
86155:-0.03,-0.39,476.38,-15.18,-13.02,-26.79,433.79,0.03,28.87,3.5,2,0.00,0.00,468.90,0.00
86205:-0.28,-0.31,475.13,-4.14,5.32,-22.40,433.88,0.03,28.88,3.6,2,0.00,0.00,468.90,0.00
86256:0.31,0.09,474.02,19.43,14.99,-24.05,433.92,0.03,28.90,3.6,2,0.00,0.00,468.90,0.00
86307:0.74,0.32,473.12,3.15,6.26,-12.51,433.83,0.03,28.91,3.6,7,0.00,0.00,468.90,0.00
86357:1.04,0.19,472.30,-0.99,3.08,-15.38,433.83,0.03,28.92,3.6,34,0.00,0.00,468.90,0.00
86408:1.06,0.77,471.91,-25.93,27.25,3.17,433.72,0.03,28.93,3.4,52,0.00,0.00,468.90,0.00
86459:-0.78,1.78,472.24,-40.51,4.66,11.29,433.65,0.03,28.94,3.5,65,0.00,0.00,468.90,0.00
86509:-0.36,-0.50,472.82,62.27,-63.93,6.29,433.85,0.03,28.94,3.4,69,0.00,0.00,468.90,0.00
86560:2.14,-0.17,473.37,6.71,76.04,23.13,433.88,0.03,28.93,3.5,69,0.00,0.00,468.90,0.00
86611:1.91,4.01,475.58,7.02,51.66,63.66,433.63,0.03,28.93,3.5,69,0.00,0.00,468.90,0.00
86661:5.45,4.73,479.16,91.97,-7.69,75.81,433.23,0.03,28.92,3.5,69,0.00,0.00,468.90,0.00
86712:8.07,3.88,482.90,7.22,-2.68,67.14,433.36,0.03,28.91,3.5,70,0.00,0.00,468.90,0.00
86763:8.57,3.47,485.71,0.10,7.65,41.93,433.09,0.03,28.90,3.4,70,0.00,0.00,468.90,0.00
86813:8.55,3.98,487.20,6.96,18.10,17.95,433.04,0.03,28.90,3.4,70,0.00,0.00,468.90,0.00
86864:8.57,5.18,487.59,-4.31,22.88,2.38,433.03,0.03,28.90,3.5,70,0.00,0.00,468.90,0.00
86915:7.83,6.18,487.50,-15.77,27.50,-7.08,432.89,0.03,28.89,3.4,70,0.00,0.00,468.90,0.00
86966:7.04,6.54,487.01,-8.35,-1.99,-12.39,432.88,0.03,28.89,3.5,70,0.00,0.00,468.90,0.00
87016:6.16,5.81,486.26,-19.70,-20.45,-15.62,432.61,0.03,28.90,3.4,70,0.00,0.00,468.90,0.00
87067:4.83,4.77,485.38,-28.27,-29.50,-23.44,432.48,0.03,28.90,3.4,70,0.00,0.00,468.90,0.00
87118:3.60,3.57,484.30,-16.41,-26.14,-19.35,432.43,0.03,28.89,3.5,70,0.00,0.00,468.90,0.00
87169:3.03,3.02,483.48,-1.68,3.48,-16.72,432.39,0.03,28.89,3.4,68,0.00,0.00,468.90,0.00
87219:3.64,3.64,482.50,17.06,16.94,-18.80,432.52,0.03,28.89,3.5,52,0.00,0.00,468.90,0.00
87270:3.91,4.09,481.51,-11.14,-0.91,-18.25,432.68,0.03,28.89,3.5,40,0.00,0.00,468.90,0.00
87321:3.29,3.48,480.40,-8.41,-19.98,-23.50,432.55,0.03,28.88,3.4,36,0.00,0.00,468.90,0.00
87371:2.12,2.22,479.21,-11.84,-18.52,-23.31,432.42,0.03,28.88,3.6,36,0.00,0.00,468.90,0.00
87422:1.45,1.58,478.23,-4.74,-19.86,-16.42,432.47,0.03,28.88,3.4,36,0.00,0.00,468.90,0.00
87473:0.90,0.93,477.53,-23.84,-4.84,-11.17,432.59,0.03,28.88,3.5,36,0.00,0.00,468.90,0.00
87523:0.59,0.53,477.07,7.93,-8.23,-5.68,432.57,0.03,28.87,3.6,36,0.00,0.00,468.90,0.00
87574:0.72,0.43,476.73,1.99,8.39,-6.59,432.33,0.03,28.87,3.5,36,0.00,0.00,468.90,0.00
87625:0.34,0.29,476.53,-9.72,-19.80,-5.13,432.21,0.03,28.87,3.6,41,0.00,0.00,468.90,0.00
87675:0.31,-0.01,476.45,-22.07,1.36,-1.04,432.29,0.03,28.88,3.4,57,0.00,0.00,468.90,0.00
87726:-0.17,-0.30,476.51,-1.50,-25.15,4.46,432.28,0.03,28.88,3.4,67,0.00,0.00,468.90,0.00
87777:-0.51,-1.18,476.81,-24.35,-6.50,10.07,432.29,0.03,28.88,3.5,67,0.00,0.00,468.90,0.00
87827:-1.15,-1.80,477.42,-0.79,-12.32,15.02,432.31,0.03,28.88,3.4,67,0.00,0.00,468.90,0.00
87878:-1.28,-2.55,478.22,-19.75,-12.07,14.41,432.34,0.03,28.89,3.5,52,0.00,0.00,468.90,0.00
87929:-1.76,-2.74,478.77,7.99,-8.01,6.41,432.26,0.03,28.89,3.5,50,0.00,0.00,468.90,0.00
87979:-1.60,-3.00,478.96,2.92,12.91,-2.14,432.30,0.03,28.90,3.4,50,0.00,0.00,468.90,0.00
88030:-1.39,-2.25,478.86,15.92,11.65,-1.28,432.29,0.03,28.90,3.5,50,0.00,0.00,468.00,0.00
88081:-0.44,-1.66,478.22,-5.01,17.50,-29.48,432.30,0.03,28.91,3.7,45,7.31,0.00,456.66,0.00
88182:4.98,-1.82,471.75,80.21,-13.07,-99.49,432.29,0.03,28.91,3.6,45,11.70,0.00,425.79,0.00
88233:8.84,-0.80,465.47,71.45,16.78,-142.09,432.46,0.03,28.92,3.5,45,11.64,0.00,410.20,0.00
88283:11.57,1.51,457.20,76.66,26.98,-181.94,432.30,0.03,28.92,3.4,45,9.56,0.00,394.65,0.00
88334:13.32,4.63,447.01,66.70,26.83,-221.25,432.22,0.03,28.92,3.7,45,7.20,0.00,379.16,0.00
88385:13.58,7.82,435.08,14.28,-2.68,-251.77,432.28,0.03,28.91,3.4,45,6.30,0.00,363.76,0.00
88436:11.74,10.22,421.02,2.35,-20.38,-295.29,432.44,0.03,28.91,3.5,45,0.00,0.00,348.77,0.00
88486:8.54,11.94,405.28,11.03,-7.09,-326.17,432.76,0.03,28.90,3.4,45,0.00,0.00,335.80,0.00
88537:4.72,12.20,388.88,6.78,-57.38,-311.83,433.00,0.03,28.90,3.6,45,0.00,0.00,334.98,0.00
88588:0.71,8.85,374.28,-20.38,-67.91,-264.46,433.18,0.03,28.90,3.5,45,0.00,0.00,334.98,0.00
88639:-0.29,6.14,362.51,39.84,-25.99,-194.58,433.22,0.03,28.89,3.4,45,0.00,0.00,334.98,0.00
88689:-0.09,4.34,354.24,-3.18,-32.50,-137.57,433.24,0.03,28.89,3.6,36,0.00,0.00,334.98,0.00
88740:-0.55,2.75,348.43,20.59,-14.61,-98.51,433.25,0.03,28.89,3.6,32,0.00,0.00,334.98,0.00
88791:0.24,2.22,344.41,7.10,-11.66,-64.21,433.13,0.03,28.89,3.6,32,0.00,0.00,334.98,0.00
88842:0.17,1.22,341.76,6.87,-21.79,-43.03,433.15,0.03,28.88,3.6,32,0.00,0.00,334.98,0.00
88892:0.48,0.94,340.23,33.63,-2.73,-21.36,433.34,0.03,28.88,3.4,32,0.00,0.00,334.98,0.00
88943:0.88,0.71,339.43,13.09,-1.56,-10.92,433.43,0.03,28.88,3.6,32,0.00,0.00,334.98,0.00
88994:1.03,0.58,339.01,3.21,5.19,-4.21,433.28,0.03,28.89,3.5,32,0.00,0.00,334.98,0.00
89044:0.95,0.17,339.03,-1.21,-8.70,-0.18,433.39,0.03,28.89,3.4,32,0.00,0.00,334.98,0.00
89095:1.14,0.39,339.14,-2.05,5.76,4.03,433.42,0.03,28.88,3.5,32,0.00,0.00,335.27,0.00
89146:1.26,0.40,339.54,0.45,-11.25,16.48,433.55,0.03,28.88,3.6,32,0.00,0.00,339.47,0.00
89196:1.08,-0.26,340.86,-26.31,-7.56,40.59,433.55,0.03,28.88,3.6,32,7.03,0.00,346.26,0.00
89247:2.69,-0.36,343.46,106.53,7.67,60.61,433.47,0.03,28.88,3.5,32,12.82,0.00,351.86,0.00
89298:8.56,-0.30,347.09,130.88,18.62,77.15,433.47,0.03,28.87,3.4,32,21.99,0.00,352.47,0.00
89349:12.81,-0.18,350.65,73.35,11.57,65.86,433.35,0.03,28.87,3.5,32,23.17,0.00,352.47,0.00
89399:15.28,-0.75,353.69,56.32,-10.27,53.96,433.42,0.03,28.86,3.5,32,23.06,0.00,352.47,0.00
89450:16.76,-1.61,355.96,-0.77,-2.09,36.13,433.26,0.03,28.86,3.6,32,15.58,0.00,352.47,0.00
89501:15.50,-1.34,357.47,-69.16,26.30,24.72,433.14,0.03,28.86,3.5,33,0.00,0.00,352.47,0.00
89552:10.15,-1.19,358.47,-122.21,-7.22,14.16,433.06,0.03,28.86,3.4,46,0.00,0.00,352.47,0.00
89602:6.34,-3.09,359.37,-27.02,-26.38,21.85,432.91,0.03,28.87,3.6,52,0.00,0.00,352.47,0.00
89653:4.61,-3.00,360.21,-36.05,25.94,14.53,433.02,0.03,28.87,3.4,52,0.00,0.00,352.47,0.00
89704:3.35,-1.77,360.67,4.71,2.65,7.33,432.79,0.03,28.87,3.4,52,0.00,0.00,352.47,0.00
89754:3.16,-1.16,360.81,-8.55,22.67,0.79,432.92,0.03,28.86,3.5,52,0.00,0.00,352.47,0.00
89805:2.16,-0.87,360.85,-16.59,-11.02,-0.12,432.88,0.03,28.86,3.5,52,0.00,0.00,352.47,0.00
89856:1.19,-1.68,360.91,-13.11,-19.22,0.98,432.74,0.03,28.85,3.8,52,0.00,-9.17,352.47,0.00
89907:1.66,-4.23,360.87,36.14,-84.87,-1.77,432.72,0.03,28.84,3.6,52,0.00,-16.82,352.47,0.00
89958:1.55,-7.85,360.87,-19.66,-61.81,-1.89,432.61,0.03,28.83,3.4,52,0.00,-18.62,352.47,0.00
90008:0.12,-11.21,360.91,-8.81,-63.58,3.42,432.60,0.03,28.81,3.6,52,0.00,-18.67,352.47,0.00
90059:0.26,-13.23,360.93,8.75,-16.80,-1.10,432.64,0.03,28.81,3.4,52,0.00,-18.67,352.47,0.00
90110:0.45,-13.83,360.84,11.94,-8.07,-1.77,432.48,0.03,28.80,3.6,52,0.00,-18.67,352.47,0.00
90161:0.32,-13.33,360.96,-39.77,43.54,1.95,432.53,0.03,28.79,3.5,52,0.00,0.00,352.47,0.00
90211:-1.16,-8.39,361.26,13.91,94.31,8.36,432.37,0.03,28.79,3.4,52,0.00,0.00,352.47,0.00
90262:1.43,-5.58,361.86,39.18,32.96,12.82,432.24,0.03,28.79,3.6,52,7.42,-8.27,352.47,0.00
90313:4.20,-5.71,362.32,62.60,-40.88,2.81,432.38,0.03,28.78,3.5,52,8.21,-15.81,352.47,0.00
90364:5.79,-8.17,362.47,12.89,-45.99,-1.89,432.35,0.03,28.79,3.5,52,7.76,-15.97,352.47,0.00
90414:5.31,-10.20,362.27,-13.97,-43.35,-6.22,432.23,0.03,28.79,3.5,52,7.65,-13.27,352.47,0.00
90517:1.50,-7.67,362.28,-38.44,73.46,5.68,432.23,0.03,28.79,3.5,52,0.00,0.00,352.47,0.00
90567:2.14,-5.42,362.62,21.00,34.81,6.96,432.24,0.03,28.80,3.4,52,0.00,0.00,352.47,0.00
90618:2.50,-3.16,362.88,-7.50,51.22,4.70,432.26,0.03,28.81,3.4,52,0.00,0.00,352.47,0.00
90669:2.25,-1.90,362.88,15.47,17.36,-3.72,432.05,0.03,28.82,3.4,52,0.00,0.00,352.47,0.00
90719:1.56,-1.48,362.63,-31.56,4.26,-5.98,432.27,0.03,28.83,3.4,52,0.00,0.00,352.47,0.00
90770:0.72,-1.63,362.27,-23.62,-14.23,-5.80,432.40,0.03,28.84,3.5,52,0.00,0.00,352.47,0.00
90821:-0.13,-1.79,362.03,-29.34,-3.78,-4.76,432.35,0.03,28.85,3.6,52,0.00,0.00,352.47,0.00
90871:-0.33,-1.91,361.90,7.03,0.62,-0.67,432.16,0.03,28.86,3.4,55,0.00,0.00,352.47,0.00
90922:-0.45,-1.48,361.73,4.21,14.60,-4.39,432.07,0.03,28.87,3.5,55,0.00,0.00,352.47,0.00
90973:0.07,-1.07,361.57,8.89,2.48,-2.07,432.11,0.03,28.88,3.4,72,0.00,0.00,352.47,0.00
91023:0.20,-0.45,361.60,-0.58,14.26,3.17,432.16,0.03,28.88,3.3,73,0.00,0.00,352.47,0.00
91074:0.35,-0.41,361.80,5.25,0.12,3.36,432.21,0.03,28.89,3.4,73,0.00,0.00,352.47,0.00
91125:0.23,-0.23,361.99,-1.17,3.40,2.99,432.24,0.03,28.89,3.5,74,0.00,0.00,352.47,0.00
91176:0.28,-0.14,362.20,-0.63,2.74,4.88,432.23,0.03,28.89,3.5,73,0.00,0.00,352.47,0.00
91226:0.47,0.04,362.44,1.34,10.12,4.88,432.33,0.03,28.89,3.4,73,0.00,0.00,352.47,0.00
91277:0.73,0.30,362.77,17.74,-0.96,8.00,432.22,0.03,28.89,3.5,73,0.00,-5.74,352.47,0.00
91328:2.11,-0.45,363.28,19.17,-5.93,13.37,432.21,0.03,28.89,3.4,73,0.00,-5.91,352.47,0.00
91378:2.54,-0.85,363.88,2.93,-5.11,11.05,432.29,0.03,28.89,3.4,73,0.00,-6.07,352.47,0.00
91429:2.64,-1.20,364.22,10.00,-8.47,2.87,432.49,0.03,28.89,3.5,49,0.00,-6.19,352.47,0.00
91480:3.11,-1.32,364.05,-3.25,-1.64,-7.26,432.53,0.03,28.89,3.5,6,0.00,-6.30,352.47,0.00
91530:2.73,-1.82,363.45,-26.61,-29.92,-18.55,432.52,0.03,28.89,3.5,2,0.00,-6.36,352.47,0.00
91581:1.42,-3.38,362.17,-33.98,-34.48,-30.15,432.54,0.03,28.89,3.6,2,0.00,-6.36,352.47,0.00
91632:0.39,-4.45,360.54,0.43,-4.37,-35.34,432.60,0.03,28.89,3.6,2,0.00,0.00,352.47,0.00
91683:0.42,-2.68,358.69,31.58,53.10,-33.81,432.75,0.03,28.89,3.6,2,0.00,0.00,352.47,0.00
91733:0.97,-0.61,357.24,2.32,5.18,-18.86,432.86,0.03,28.89,3.5,2,0.00,0.00,352.47,0.00
91784:0.04,-1.64,356.61,-26.19,-14.64,-5.19,433.00,0.03,28.90,3.6,2,0.00,0.00,352.47,0.00
91835:-0.93,-1.89,356.36,-31.65,14.21,-6.83,433.04,0.03,28.90,3.6,2,0.00,0.00,352.47,0.00
91885:0.01,-0.16,356.15,18.57,32.36,1.40,433.25,0.03,28.91,3.7,2,0.00,0.00,352.47,0.00
91936:0.71,0.29,356.17,0.21,4.62,-3.91,433.33,0.03,28.92,3.4,2,0.00,0.00,352.47,0.00
91987:-0.99,-0.71,356.10,-29.85,-24.50,-1.46,433.43,0.03,28.92,3.6,2,0.00,0.00,352.47,0.00
92037:-1.34,-1.10,355.91,26.68,0.95,-6.96,433.52,0.03,28.93,3.6,2,0.00,0.00,352.47,0.00
92088:0.07,0.26,355.51,15.57,36.31,-7.93,433.47,0.03,28.94,3.6,2,0.00,0.00,352.47,0.00
92139:-0.74,0.94,355.35,-15.63,-2.40,-2.99,433.41,0.03,28.94,3.6,2,0.00,0.00,352.47,0.00
92189:-1.57,-0.82,355.55,0.11,-41.09,2.69,433.24,0.03,28.94,3.5,2,0.00,0.00,352.47,0.00
92240:-2.22,-0.65,355.73,-19.18,29.65,1.89,433.20,0.03,28.94,3.6,2,0.00,0.00,352.47,0.00
92291:-1.57,0.61,356.02,56.78,-9.87,10.80,433.58,0.03,28.94,3.6,29,0.00,0.00,352.47,0.00
92341:-0.68,-0.61,356.73,-53.43,-22.79,21.24,433.56,0.03,28.92,3.6,72,0.00,0.00,352.47,0.00
92392:-2.36,-1.82,358.07,-13.80,-22.68,29.48,433.17,0.03,28.90,3.4,79,0.00,0.00,352.47,0.00
92443:-3.34,-2.92,359.66,-23.53,-23.69,35.52,432.70,0.03,28.87,3.4,82,0.00,0.00,352.47,0.00
92494:-5.03,-3.93,361.60,-37.20,-34.15,42.85,432.93,0.03,28.85,3.5,82,0.00,0.00,352.47,0.00
92544:-7.06,-5.33,364.06,-30.95,-37.71,52.74,432.99,0.03,28.83,3.5,82,0.00,0.00,352.47,0.00
92595:-8.85,-6.42,366.88,-36.49,-22.76,58.17,433.10,0.03,28.81,3.4,82,0.00,0.00,352.47,0.00
92646:-10.92,-6.98,369.98,-33.86,-24.22,63.84,433.09,0.03,28.80,3.4,82,0.00,0.00,352.47,0.00
92696:-13.09,-7.34,373.22,-40.50,-17.57,65.55,433.07,0.03,28.80,3.4,82,0.00,0.00,352.47,0.00
92747:-14.92,-7.64,376.67,-30.21,-21.52,69.28,432.93,0.03,28.79,3.5,82,0.00,0.00,352.47,0.00
92848:-15.65,-7.03,384.26,26.19,-4.09,81.24,432.33,0.03,28.81,3.4,82,0.00,-8.10,352.47,0.00
92899:-13.57,-5.86,388.55,73.11,7.80,88.56,432.26,0.03,28.81,3.5,82,0.00,-10.97,352.47,0.00
92950:-9.21,-4.43,392.89,128.25,14.45,75.26,432.31,0.03,28.82,3.4,50,0.00,-11.02,352.47,0.00
93001:-2.80,-2.79,395.63,128.43,49.59,30.82,432.43,0.03,28.82,3.5,28,0.00,-10.52,352.47,0.00
93051:2.74,-1.04,396.27,63.41,4.40,-8.85,432.39,0.03,28.82,3.5,27,0.00,-7.99,352.47,0.00
93102:5.06,0.07,394.45,8.69,0.08,-67.69,432.39,0.03,28.81,3.4,27,0.00,0.00,352.47,0.00
93153:4.77,0.96,389.35,1.98,19.86,-125.43,432.46,0.03,28.80,3.6,27,0.00,0.00,352.47,0.00
93203:3.75,2.14,382.29,15.38,-2.19,-144.29,432.45,0.03,28.80,3.5,27,0.00,0.00,352.47,0.00
93254:2.54,1.71,375.35,-20.24,-24.36,-124.02,432.59,0.03,28.80,3.4,27,6.69,0.00,352.47,0.00
93305:2.29,0.77,369.78,22.83,-10.46,-94.54,432.53,0.03,28.80,3.7,27,7.14,0.00,352.47,0.00
93356:5.28,1.15,365.50,8.52,5.82,-68.97,432.59,0.03,28.80,3.5,27,6.24,0.00,352.47,0.00
93406:3.94,1.66,362.53,-62.05,-6.16,-53.59,432.61,0.03,28.81,3.6,27,0.00,0.00,352.47,0.00
93457:1.23,0.99,360.36,5.33,-21.17,-31.37,432.63,0.03,28.81,3.6,27,0.00,0.00,352.47,0.00
93508:2.72,0.61,359.14,19.31,10.06,-18.74,432.49,0.03,28.80,3.4,27,0.00,0.00,352.47,0.00
93558:1.24,1.28,358.41,-43.30,1.66,-10.25,432.63,0.03,28.80,3.6,27,0.00,0.00,352.47,0.00
93609:0.96,0.24,358.07,14.74,-12.42,-5.37,432.55,0.03,28.80,3.5,27,0.00,0.00,352.47,0.00
93660:0.87,0.11,357.84,-18.16,31.01,-4.58,432.52,0.03,28.80,3.6,27,0.00,0.00,352.47,0.00
93710:0.38,0.70,357.64,8.75,-12.63,-1.59,432.52,0.03,28.80,3.6,41,0.00,0.00,352.47,0.00
93761:1.05,-0.13,357.74,3.38,-3.43,7.08,432.59,0.03,28.81,3.4,52,0.00,0.00,352.47,0.00
93812:0.17,-0.37,358.19,-19.99,-9.04,12.57,432.41,0.03,28.82,3.5,52,0.00,0.00,352.47,0.00
93863:0.38,-0.55,358.71,12.38,11.18,8.24,432.33,0.03,28.83,3.4,52,0.00,0.00,352.47,0.00
93913:0.74,0.39,359.15,20.64,26.80,9.71,432.26,0.03,28.84,3.5,52,0.00,0.00,352.47,0.00
93964:1.23,0.69,359.77,7.84,1.95,10.99,432.35,0.03,28.85,3.6,52,0.00,0.00,352.47,0.00
94015:0.95,0.66,360.10,-15.79,-3.26,6.29,432.23,0.03,28.86,3.4,52,0.00,0.00,352.47,0.00
94065:0.82,0.32,360.32,1.73,1.69,2.14,432.30,0.03,28.86,3.5,52,0.00,0.00,352.47,0.00
94116:-0.91,0.65,360.56,-87.56,30.00,5.74,432.39,0.03,28.87,3.6,52,-16.71,0.00,352.47,0.00
94167:-6.89,1.48,361.00,-117.61,-5.13,6.78,432.28,0.03,28.88,3.4,52,-24.02,0.00,352.47,0.00
